Namespace(batch_size=16, bounding_norm=100, dataset_name='MixedShapesRegularTrain', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: MixedShapesRegularTrain
Extracting shapelet candidate!
extracting time: 653.308801651001
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 2492.6255049705505
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         112  ┃      0.0068  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.26 %  ┃
┃         113  ┃      0.0068  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.30 %  ┃
┃         114  ┃      0.0068  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.38 %  ┃
┃         115  ┃      0.0068  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.42 %  ┃
┃         116  ┃      0.0068  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.42 %  ┃
┃         117  ┃      0.0068  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.42 %  ┃
┃         118  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.46 %  ┃
┃         119  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.55 %  ┃
┃         120  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.55 %  ┃
┃         121  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.51 %  ┃
┃         122  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.63 %  ┃
┃         123  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.59 %  ┃
┃         124  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.59 %  ┃
┃         125  ┃      0.0067  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.63 %  ┃
┃         126  ┃      0.0066  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.63 %  ┃
┃         127  ┃      0.0066  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.67 %  ┃
┃         128  ┃      0.0066  │     88.28 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.71 %  ┃
┃         129  ┃      0.0066  │     88.28 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.71 %  ┃
┃         130  ┃      0.0066  │     88.28 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.71 %  ┃
┃         131  ┃      0.0066  │     88.28 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.79 %  ┃
┃         132  ┃      0.0066  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.79 %  ┃
┃         133  ┃      0.0066  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.79 %  ┃
┃         134  ┃      0.0066  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.84 %  ┃
┃         135  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.84 %  ┃
┃         136  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.88 %  ┃
┃         137  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.88 %  ┃
┃         138  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.84 %  ┃
┃         139  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.88 %  ┃
┃         140  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     79.92 %  ┃
┃         141  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.00 %  ┃
┃         142  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.04 %  ┃
┃         143  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.16 %  ┃
┃         144  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.12 %  ┃
┃         145  ┃      0.0065  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.21 %  ┃
┃         146  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.29 %  ┃
┃         147  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.29 %  ┃
┃         148  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.29 %  ┃
┃         149  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.37 %  ┃
┃         150  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.37 %  ┃
┃         151  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.41 %  ┃
┃         152  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.37 %  ┃
┃         153  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.41 %  ┃
┃         154  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.45 %  ┃
┃         155  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.49 %  ┃
┃         156  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.49 %  ┃
┃         157  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.54 %  ┃
┃         158  ┃      0.0064  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.62 %  ┃
┃         159  ┃      0.0063  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.58 %  ┃
┃         160  ┃      0.0063  │     88.67 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.58 %  ┃
┃         161  ┃      0.0063  │     88.28 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.62 %  ┃
┃         162  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.66 %  ┃
┃         163  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.70 %  ┃
┃         164  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.70 %  ┃
┃         165  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.78 %  ┃
┃         166  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.87 %  ┃
┃         167  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.91 %  ┃
┃         168  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.91 %  ┃
┃         169  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.91 %  ┃
┃         170  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.95 %  ┃
┃         171  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.99 %  ┃
┃         172  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     80.99 %  ┃
┃         173  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.03 %  ┃
┃         174  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.11 %  ┃
┃         175  ┃      0.0063  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.11 %  ┃
┃         176  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.15 %  ┃
┃         177  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.15 %  ┃
┃         178  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.15 %  ┃
┃         179  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.15 %  ┃
┃         180  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.15 %  ┃
┃         181  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.20 %  ┃
┃         182  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.24 %  ┃
┃         183  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.28 %  ┃
┃         184  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.28 %  ┃
┃         185  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.28 %  ┃
┃         186  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.28 %  ┃
┃         187  ┃      0.0062  │     87.89 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.36 %  ┃
┃         188  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.32 %  ┃
┃         189  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.48 %  ┃
┃         190  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.57 %  ┃
┃         191  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.57 %  ┃
┃         192  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.57 %  ┃
┃         193  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.61 %  ┃
┃         194  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.61 %  ┃
┃         195  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.61 %  ┃
┃         196  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.65 %  ┃
┃         197  ┃      0.0062  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.69 %  ┃
┃         198  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.73 %  ┃
┃         199  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.73 %  ┃
┃         200  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.73 %  ┃
┃         201  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.73 %  ┃
┃         202  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.77 %  ┃
┃         203  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.81 %  ┃
┃         204  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.81 %  ┃
┃         205  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.81 %  ┃
┃         206  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.86 %  ┃
┃         207  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.90 %  ┃
┃         208  ┃      0.0061  │     87.50 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0007  │     81.90 %  ┃
